LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2020-07-30 03:57:44,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-76,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:44,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:44,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:44,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:44,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:44,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:57:44,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:57:44,1900-01-00 00:00:00,,00:71:47:45:89:EF,-75,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:45,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:46,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:46,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:46,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:46,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:46,1900-01-00 00:00:00,,00:71:47:45:89:EF,-75,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:46,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:47,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:47,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:47,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-76,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:47,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:47,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:48,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-70,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:48,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:48,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:48,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:48,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:48,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:48,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:48,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:48,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:48,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:48,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:48,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:48,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:49,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-80,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:49,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:49,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:49,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:49,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-70,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:49,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:49,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-76,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:49,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:49,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:50,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:50,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:50,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-84,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:50,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:50,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:50,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:50,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:50,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-68,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:50,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-70,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:50,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:50,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:51,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:51,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-70,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:51,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:51,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:51,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:51,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:51,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:51,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:51,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:51,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:51,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-82,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:52,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:52,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:52,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:52,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:52,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:52,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:53,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-76,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:53,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:53,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:53,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:53,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:53,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:53,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:53,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:53,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:53,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:53,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:53,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-86,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:57:54,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2020-07-30 03:57:54,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-76,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,00:71:47:45:89:EF,-67,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-70,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:54,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:55,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:55,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:55,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:55,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:56,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:56,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:56,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:56,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:56,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:56,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:56,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:56,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:56,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:56,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:56,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-76,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:56,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-70,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:57,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:57,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:57,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-76,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:57,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:57,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:57,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:57,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:57,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:57,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:57,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:57,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:57,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-76,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:58,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:58,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-70,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:58,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:58,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:58,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-70,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:58,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:58,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:58,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-78,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:58,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:58,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:58,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:59,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:59,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:59,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:59,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:59,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:59,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-76,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:59,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-68,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:59,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:59,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-80,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:57:59,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:00,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:00,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:00,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:00,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-70,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:00,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:00,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:00,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:00,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:00,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:00,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:00,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-76,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:01,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:01,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:01,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:01,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:01,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:01,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:02,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:02,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:02,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:02,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:03,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:03,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:03,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:03,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:03,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-80,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:03,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:03,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:03,1900-01-00 00:00:00,,00:71:47:45:89:EF,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:03,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:04,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:04,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:04,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:04,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:04,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:04,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:04,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:04,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:04,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:04,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:04,1900-01-00 00:00:00,,00:71:47:45:89:EF,-73,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:04,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:04,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:05,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:05,1900-01-00 00:00:00,,00:71:47:45:89:EF,-72,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:05,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:05,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:05,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:05,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-76,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:05,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:05,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-76,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:05,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:05,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:05,1900-01-00 00:00:00,,00:71:47:45:89:EF,-71,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:06,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:06,1900-01-00 00:00:00,,32:B0:51:B7:E7:8F,-74,,0.000000,0.000000,0.000,0.000,Client
2020-07-30 03:58:06,1900-01-00 00:00:00,Kogan_B182_2.4G,98:48:27:23:B1:82,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
